37545.729599999904;Nodo :3;Genero Messaggio ACK;ARQ ID..:854;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37555.729599999904;3;Invio Messaggio;applicazione;ARQ_ID:854;NEXT_HOP:1;
37590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:854/ n:854;
37610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:427;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
37620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:855;NEXT_HOP:2;
37637.4959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:855/ n:855;
37712.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:856;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37722.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:856;NEXT_HOP:1;
37757.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:856/ n:856;
37777.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:428;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
37787.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:857;NEXT_HOP:2;
37804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:857/ n:857;
37944.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:858;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37954.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:858;NEXT_HOP:1;
37989.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:858/ n:858;
38009.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:429;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38019.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:859;NEXT_HOP:2;
38036.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:859/ n:859;
38161.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:860;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38171.8832;3;Invio Messaggio;applicazione;ARQ_ID:860;NEXT_HOP:1;
38206.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:860/ n:860;
38226.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:430;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38236.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:861;NEXT_HOP:2;
38253.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:861/ n:861;
38379.079999999914;Nodo :3;Genero Messaggio ACK;ARQ ID..:862;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38389.079999999914;3;Invio Messaggio;applicazione;ARQ_ID:862;NEXT_HOP:1;
38423.96319999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:862/ n:862;
38443.96319999991;Nodo :3;Genero Messaggio ACK;ARQ ID..:431;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38453.96319999991;3;Invio Messaggio;applicazione ack;ARQ_ID:863;NEXT_HOP:2;
38470.84639999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:863/ n:863;
38545.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:864;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38555.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:864;NEXT_HOP:1;
38590.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:864/ n:864;
38610.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:432;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38620.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:865;NEXT_HOP:2;
38637.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:865/ n:865;
38777.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:866;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38787.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:866;NEXT_HOP:1;
38822.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:866/ n:866;
38842.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:433;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38852.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:867;NEXT_HOP:2;
38869.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:867/ n:867;
39045.67839999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:868;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39055.67839999987;3;Invio Messaggio;applicazione;ARQ_ID:868;NEXT_HOP:1;
39090.56159999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:868/ n:868;
39110.56159999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:434;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39120.56159999987;3;Invio Messaggio;applicazione ack;ARQ_ID:869;NEXT_HOP:2;
39137.44479999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:869/ n:869;
39212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:870;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39222.430399999925;3;Invio Messaggio;applicazione;ARQ_ID:870;NEXT_HOP:1;
39257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:870/ n:870;
39277.31359999992;Nodo :3;Genero Messaggio ACK;ARQ ID..:435;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39287.31359999992;3;Invio Messaggio;applicazione ack;ARQ_ID:871;NEXT_HOP:2;
39304.19679999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:871/ n:871;
39379.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:872;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39389.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:872;NEXT_HOP:1;
39424.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:872/ n:872;
39444.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:436;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39454.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:873;NEXT_HOP:2;
39470.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:873/ n:873;
39611.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:874;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39621.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:874;NEXT_HOP:1;
39656.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:874/ n:874;
39676.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:437;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39686.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:875;NEXT_HOP:2;
39702.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:875/ n:875;
39879.02879999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:876;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39889.02879999988;3;Invio Messaggio;applicazione;ARQ_ID:876;NEXT_HOP:1;
39923.91199999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:876/ n:876;
39943.91199999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:438;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39953.91199999988;3;Invio Messaggio;applicazione ack;ARQ_ID:877;NEXT_HOP:2;
39970.79519999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:877/ n:877;
40045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:878;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40055.780799999935;3;Invio Messaggio;applicazione;ARQ_ID:878;NEXT_HOP:1;
40090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:878/ n:878;
40110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:439;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40120.66399999993;3;Invio Messaggio;applicazione ack;ARQ_ID:879;NEXT_HOP:2;
40137.54719999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:879/ n:879;
40212.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:880;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40222.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:880;NEXT_HOP:1;
40257.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:880/ n:880;
40277.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:440;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40287.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:881;NEXT_HOP:2;
40304.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:881/ n:881;
40444.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:882;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40454.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:882;NEXT_HOP:1;
40489.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:882/ n:882;
40509.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:441;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40519.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:883;NEXT_HOP:2;
40536.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:883/ n:883;
40712.379199999894;Nodo :3;Genero Messaggio ACK;ARQ ID..:884;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40722.379199999894;3;Invio Messaggio;applicazione;ARQ_ID:884;NEXT_HOP:1;
40757.26239999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:884/ n:884;
40777.26239999989;Nodo :3;Genero Messaggio ACK;ARQ ID..:442;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40787.26239999989;3;Invio Messaggio;applicazione ack;ARQ_ID:885;NEXT_HOP:2;
40804.14559999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:885/ n:885;
40879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:886;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40889.131199999945;3;Invio Messaggio;applicazione;ARQ_ID:886;NEXT_HOP:1;
40924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:886/ n:886;
40944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:443;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40954.01439999994;3;Invio Messaggio;applicazione ack;ARQ_ID:887;NEXT_HOP:2;
40970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:887/ n:887;
41045.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:888;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41055.8832;3;Invio Messaggio;applicazione;ARQ_ID:888;NEXT_HOP:1;
41090.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:888/ n:888;
41110.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:444;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41120.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:889;NEXT_HOP:2;
41137.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:889/ n:889;
41277.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:890;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41287.8832;3;Invio Messaggio;applicazione;ARQ_ID:890;NEXT_HOP:1;
41322.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:890/ n:890;
41342.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:445;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41352.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:891;NEXT_HOP:2;
41369.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:891/ n:891;
41545.729599999904;Nodo :3;Genero Messaggio ACK;ARQ ID..:892;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41555.729599999904;3;Invio Messaggio;applicazione;ARQ_ID:892;NEXT_HOP:1;
41590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:892/ n:892;
41610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:446;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:893;NEXT_HOP:2;
41637.4959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:893/ n:893;
41712.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:894;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41722.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:894;NEXT_HOP:1;
41757.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:894/ n:894;
41777.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:447;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41787.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:895;NEXT_HOP:2;
41804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:895/ n:895;
41944.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:896;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41954.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:896;NEXT_HOP:1;
41989.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:896/ n:896;
42009.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:448;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
42019.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:897;NEXT_HOP:2;
42036.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:897/ n:897;
42161.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:898;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
42171.8832;3;Invio Messaggio;applicazione;ARQ_ID:898;NEXT_HOP:1;
42206.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:898/ n:898;
42226.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:449;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
42236.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:899;NEXT_HOP:2;
42253.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:899/ n:899;
42379.079999999914;Nodo :3;Genero Messaggio ACK;ARQ ID..:900;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
42389.079999999914;3;Invio Messaggio;applicazione;ARQ_ID:900;NEXT_HOP:1;
42423.96319999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:900/ n:900;
42443.96319999991;Nodo :3;Genero Messaggio ACK;ARQ ID..:450;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
42453.96319999991;3;Invio Messaggio;applicazione ack;ARQ_ID:901;NEXT_HOP:2;
42470.84639999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:901/ n:901;
42545.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:902;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
42555.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:902;NEXT_HOP:1;
42590.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:902/ n:902;
42610.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:451;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
42620.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:903;NEXT_HOP:2;
42637.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:903/ n:903;
42777.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:904;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
42787.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:904;NEXT_HOP:1;
42822.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:904/ n:904;
42842.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:452;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
42852.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:905;NEXT_HOP:2;
42869.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:905/ n:905;
43045.67839999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:906;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
43055.67839999987;3;Invio Messaggio;applicazione;ARQ_ID:906;NEXT_HOP:1;
43090.56159999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:906/ n:906;
43110.56159999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:453;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
43120.56159999987;3;Invio Messaggio;applicazione ack;ARQ_ID:907;NEXT_HOP:2;
43137.44479999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:907/ n:907;
43212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:908;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
43222.430399999925;3;Invio Messaggio;applicazione;ARQ_ID:908;NEXT_HOP:1;
43257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:908/ n:908;
43277.31359999992;Nodo :3;Genero Messaggio ACK;ARQ ID..:454;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
43287.31359999992;3;Invio Messaggio;applicazione ack;ARQ_ID:909;NEXT_HOP:2;
43304.19679999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:909/ n:909;
43379.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:910;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
43389.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:910;NEXT_HOP:1;
43424.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:910/ n:910;
43444.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:455;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
43454.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:911;NEXT_HOP:2;
43470.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:911/ n:911;
43611.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:912;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
43621.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:912;NEXT_HOP:1;
43656.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:912/ n:912;
43676.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:456;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
43686.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:913;NEXT_HOP:2;
43702.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:913/ n:913;
43879.02879999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:914;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
43889.02879999988;3;Invio Messaggio;applicazione;ARQ_ID:914;NEXT_HOP:1;
43923.91199999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:914/ n:914;
43943.91199999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:457;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
43953.91199999988;3;Invio Messaggio;applicazione ack;ARQ_ID:915;NEXT_HOP:2;
43970.79519999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:915/ n:915;
44045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:916;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
44055.780799999935;3;Invio Messaggio;applicazione;ARQ_ID:916;NEXT_HOP:1;
44090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:916/ n:916;
44110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:458;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
44120.66399999993;3;Invio Messaggio;applicazione ack;ARQ_ID:917;NEXT_HOP:2;
44137.54719999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:917/ n:917;
44212.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:918;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
44222.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:918;NEXT_HOP:1;
44257.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:918/ n:918;
44277.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:459;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
44287.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:919;NEXT_HOP:2;
44304.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:919/ n:919;
44444.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:920;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
44454.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:920;NEXT_HOP:1;
44489.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:920/ n:920;
44509.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:460;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
44519.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:921;NEXT_HOP:2;
44536.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:921/ n:921;
44712.379199999894;Nodo :3;Genero Messaggio ACK;ARQ ID..:922;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
44722.379199999894;3;Invio Messaggio;applicazione;ARQ_ID:922;NEXT_HOP:1;
44757.26239999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:922/ n:922;
44777.26239999989;Nodo :3;Genero Messaggio ACK;ARQ ID..:461;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
44787.26239999989;3;Invio Messaggio;applicazione ack;ARQ_ID:923;NEXT_HOP:2;
44804.14559999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:923/ n:923;
44879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:924;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
44889.131199999945;3;Invio Messaggio;applicazione;ARQ_ID:924;NEXT_HOP:1;
44924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:924/ n:924;
44944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:462;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
44954.01439999994;3;Invio Messaggio;applicazione ack;ARQ_ID:925;NEXT_HOP:2;
44970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:925/ n:925;
45045.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:926;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
45055.8832;3;Invio Messaggio;applicazione;ARQ_ID:926;NEXT_HOP:1;
45090.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:926/ n:926;
45110.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:463;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
45120.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:927;NEXT_HOP:2;
