282619.62400000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3510/ n:3510;
282694.5072000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3511;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
282704.5072000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3511;NEXT_HOP:0;
282739.39040000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3511/ n:3511;
282860.5871999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1756;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
282870.5871999999;2;Invio Messaggio;applicazione;ARQ_ID:3512;NEXT_HOP:3;
282887.47039999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3512/ n:3512;
282962.3536;Nodo :2;Genero Messaggio ACK;ARQ ID..:3513;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
282972.3536;2;Invio Messaggio;applicazione ack;ARQ_ID:3513;NEXT_HOP:0;
283007.2368;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3513/ n:3513;
283027.33919999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1757;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
283037.33919999993;2;Invio Messaggio;applicazione;ARQ_ID:3514;NEXT_HOP:3;
283054.22239999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3514/ n:3514;
283129.1056;Nodo :2;Genero Messaggio ACK;ARQ ID..:3515;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
283139.1056;2;Invio Messaggio;applicazione ack;ARQ_ID:3515;NEXT_HOP:0;
283173.98880000005;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3515/ n:3515;
283194.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:1758;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
283204.0912;2;Invio Messaggio;applicazione;ARQ_ID:3516;NEXT_HOP:3;
283220.97440000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3516/ n:3516;
283295.8576000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3517;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
283305.8576000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3517;NEXT_HOP:0;
283340.74080000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3517/ n:3517;
283426.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:1759;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
283436.0912;2;Invio Messaggio;applicazione;ARQ_ID:3518;NEXT_HOP:3;
283452.97440000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3518/ n:3518;
283527.8576000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3519;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
283537.8576000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3519;NEXT_HOP:0;
283572.74080000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3519/ n:3519;
283693.93759999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:1760;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
283703.93759999995;2;Invio Messaggio;applicazione;ARQ_ID:3520;NEXT_HOP:3;
283720.8208;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3520/ n:3520;
283795.704;Nodo :2;Genero Messaggio ACK;ARQ ID..:3521;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
283805.704;2;Invio Messaggio;applicazione ack;ARQ_ID:3521;NEXT_HOP:0;
283840.58720000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3521/ n:3521;
283860.6896;Nodo :2;Genero Messaggio ACK;ARQ ID..:1761;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
283870.6896;2;Invio Messaggio;applicazione;ARQ_ID:3522;NEXT_HOP:3;
283887.5728;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3522/ n:3522;
283962.45600000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3523;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
283972.45600000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3523;NEXT_HOP:0;
284007.3392000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3523/ n:3523;
284027.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:1762;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
284037.4416;2;Invio Messaggio;applicazione;ARQ_ID:3524;NEXT_HOP:3;
284054.32480000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3524/ n:3524;
284129.2080000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3525;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
284139.2080000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3525;NEXT_HOP:0;
284174.09120000014;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3525/ n:3525;
284259.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:1763;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
284269.4416;2;Invio Messaggio;applicazione;ARQ_ID:3526;NEXT_HOP:3;
284286.32480000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3526/ n:3526;
284361.2080000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3527;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
284371.2080000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3527;NEXT_HOP:0;
284406.09120000014;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3527/ n:3527;
284527.28799999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:1764;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
284537.28799999994;2;Invio Messaggio;applicazione;ARQ_ID:3528;NEXT_HOP:3;
284554.1712;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3528/ n:3528;
284629.0544;Nodo :2;Genero Messaggio ACK;ARQ ID..:3529;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
284639.0544;2;Invio Messaggio;applicazione ack;ARQ_ID:3529;NEXT_HOP:0;
284673.93760000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3529/ n:3529;
284694.04;Nodo :2;Genero Messaggio ACK;ARQ ID..:1765;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
284704.04;2;Invio Messaggio;applicazione;ARQ_ID:3530;NEXT_HOP:3;
284720.9232;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3530/ n:3530;
284795.80640000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3531;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
284805.80640000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3531;NEXT_HOP:0;
284840.6896000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3531/ n:3531;
284926.04;Nodo :2;Genero Messaggio ACK;ARQ ID..:1766;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
284936.04;2;Invio Messaggio;applicazione;ARQ_ID:3532;NEXT_HOP:3;
284952.9232;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3532/ n:3532;
285027.80640000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3533;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
285037.80640000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3533;NEXT_HOP:0;
285072.6896000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3533/ n:3533;
285143.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:1767;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
285153.4416;2;Invio Messaggio;applicazione;ARQ_ID:3534;NEXT_HOP:3;
285170.32480000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3534/ n:3534;
285245.2080000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3535;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
285255.2080000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3535;NEXT_HOP:0;
285290.09120000014;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3535/ n:3535;
285360.63839999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:1768;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
285370.63839999994;2;Invio Messaggio;applicazione;ARQ_ID:3536;NEXT_HOP:3;
285387.5216;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3536/ n:3536;
285462.4048;Nodo :2;Genero Messaggio ACK;ARQ ID..:3537;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
285472.4048;2;Invio Messaggio;applicazione ack;ARQ_ID:3537;NEXT_HOP:0;
285507.28800000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3537/ n:3537;
285527.3904;Nodo :2;Genero Messaggio ACK;ARQ ID..:1769;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
285537.3904;2;Invio Messaggio;applicazione;ARQ_ID:3538;NEXT_HOP:3;
285554.2736;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3538/ n:3538;
285629.15680000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3539;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
285639.15680000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3539;NEXT_HOP:0;
285674.0400000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3539/ n:3539;
285759.3904;Nodo :2;Genero Messaggio ACK;ARQ ID..:1770;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
285769.3904;2;Invio Messaggio;applicazione;ARQ_ID:3540;NEXT_HOP:3;
285786.2736;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3540/ n:3540;
285861.15680000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3541;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
285871.15680000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3541;NEXT_HOP:0;
285906.0400000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3541/ n:3541;
286027.2367999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1771;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
286037.2367999999;2;Invio Messaggio;applicazione;ARQ_ID:3542;NEXT_HOP:3;
286054.11999999994;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3542/ n:3542;
286129.0032;Nodo :2;Genero Messaggio ACK;ARQ ID..:3543;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
286139.0032;2;Invio Messaggio;applicazione ack;ARQ_ID:3543;NEXT_HOP:0;
286173.8864;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3543/ n:3543;
286193.98879999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1772;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
286203.98879999993;2;Invio Messaggio;applicazione;ARQ_ID:3544;NEXT_HOP:3;
286220.872;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3544/ n:3544;
286295.7552;Nodo :2;Genero Messaggio ACK;ARQ ID..:3545;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
286305.7552;2;Invio Messaggio;applicazione ack;ARQ_ID:3545;NEXT_HOP:0;
286340.63840000005;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3545/ n:3545;
286360.7408;Nodo :2;Genero Messaggio ACK;ARQ ID..:1773;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
286370.7408;2;Invio Messaggio;applicazione;ARQ_ID:3546;NEXT_HOP:3;
286387.62400000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3546/ n:3546;
286462.5072000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3547;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
286472.5072000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3547;NEXT_HOP:0;
286507.39040000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3547/ n:3547;
286592.7408;Nodo :2;Genero Messaggio ACK;ARQ ID..:1774;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
286602.7408;2;Invio Messaggio;applicazione;ARQ_ID:3548;NEXT_HOP:3;
286619.62400000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3548/ n:3548;
286694.5072000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3549;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
286704.5072000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3549;NEXT_HOP:0;
286739.39040000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3549/ n:3549;
286860.5871999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1775;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
286870.5871999999;2;Invio Messaggio;applicazione;ARQ_ID:3550;NEXT_HOP:3;
286887.47039999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3550/ n:3550;
286962.3536;Nodo :2;Genero Messaggio ACK;ARQ ID..:3551;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
286972.3536;2;Invio Messaggio;applicazione ack;ARQ_ID:3551;NEXT_HOP:0;
287007.2368;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3551/ n:3551;
287027.33919999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1776;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
287037.33919999993;2;Invio Messaggio;applicazione;ARQ_ID:3552;NEXT_HOP:3;
287054.22239999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3552/ n:3552;
287129.1056;Nodo :2;Genero Messaggio ACK;ARQ ID..:3553;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
287139.1056;2;Invio Messaggio;applicazione ack;ARQ_ID:3553;NEXT_HOP:0;
287173.98880000005;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3553/ n:3553;
287194.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:1777;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
287204.0912;2;Invio Messaggio;applicazione;ARQ_ID:3554;NEXT_HOP:3;
287220.97440000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3554/ n:3554;
287295.8576000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3555;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
287305.8576000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3555;NEXT_HOP:0;
287340.74080000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3555/ n:3555;
287426.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:1778;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
287436.0912;2;Invio Messaggio;applicazione;ARQ_ID:3556;NEXT_HOP:3;
287452.97440000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3556/ n:3556;
287527.8576000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3557;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
287537.8576000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3557;NEXT_HOP:0;
287572.74080000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3557/ n:3557;
287693.93759999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:1779;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
287703.93759999995;2;Invio Messaggio;applicazione;ARQ_ID:3558;NEXT_HOP:3;
287720.8208;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3558/ n:3558;
287795.704;Nodo :2;Genero Messaggio ACK;ARQ ID..:3559;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
287805.704;2;Invio Messaggio;applicazione ack;ARQ_ID:3559;NEXT_HOP:0;
287840.58720000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3559/ n:3559;
287860.6896;Nodo :2;Genero Messaggio ACK;ARQ ID..:1780;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
287870.6896;2;Invio Messaggio;applicazione;ARQ_ID:3560;NEXT_HOP:3;
287887.5728;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3560/ n:3560;
287962.45600000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3561;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
287972.45600000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3561;NEXT_HOP:0;
288007.3392000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3561/ n:3561;
288027.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:1781;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
288037.4416;2;Invio Messaggio;applicazione;ARQ_ID:3562;NEXT_HOP:3;
288054.32480000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3562/ n:3562;
288129.2080000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3563;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
288139.2080000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3563;NEXT_HOP:0;
288174.09120000014;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3563/ n:3563;
288259.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:1782;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
288269.4416;2;Invio Messaggio;applicazione;ARQ_ID:3564;NEXT_HOP:3;
288286.32480000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3564/ n:3564;
288361.2080000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3565;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
288371.2080000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3565;NEXT_HOP:0;
288406.09120000014;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3565/ n:3565;
288527.28799999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:1783;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
288537.28799999994;2;Invio Messaggio;applicazione;ARQ_ID:3566;NEXT_HOP:3;
288554.1712;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3566/ n:3566;
288629.0544;Nodo :2;Genero Messaggio ACK;ARQ ID..:3567;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
288639.0544;2;Invio Messaggio;applicazione ack;ARQ_ID:3567;NEXT_HOP:0;
288673.93760000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3567/ n:3567;
288694.04;Nodo :2;Genero Messaggio ACK;ARQ ID..:1784;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
288704.04;2;Invio Messaggio;applicazione;ARQ_ID:3568;NEXT_HOP:3;
288720.9232;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3568/ n:3568;
288795.80640000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3569;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
288805.80640000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3569;NEXT_HOP:0;
288840.6896000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3569/ n:3569;
288926.04;Nodo :2;Genero Messaggio ACK;ARQ ID..:1785;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
288936.04;2;Invio Messaggio;applicazione;ARQ_ID:3570;NEXT_HOP:3;
288952.9232;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3570/ n:3570;
289027.80640000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3571;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
289037.80640000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3571;NEXT_HOP:0;
289072.6896000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3571/ n:3571;
289143.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:1786;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
289153.4416;2;Invio Messaggio;applicazione;ARQ_ID:3572;NEXT_HOP:3;
289170.32480000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3572/ n:3572;
289245.2080000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3573;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
289255.2080000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3573;NEXT_HOP:0;
289290.09120000014;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3573/ n:3573;
289360.63839999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:1787;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
289370.63839999994;2;Invio Messaggio;applicazione;ARQ_ID:3574;NEXT_HOP:3;
289387.5216;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3574/ n:3574;
289462.4048;Nodo :2;Genero Messaggio ACK;ARQ ID..:3575;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
289472.4048;2;Invio Messaggio;applicazione ack;ARQ_ID:3575;NEXT_HOP:0;
289507.28800000006;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3575/ n:3575;
289527.3904;Nodo :2;Genero Messaggio ACK;ARQ ID..:1788;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
289537.3904;2;Invio Messaggio;applicazione;ARQ_ID:3576;NEXT_HOP:3;
289554.2736;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3576/ n:3576;
289629.15680000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3577;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
289639.15680000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3577;NEXT_HOP:0;
289674.0400000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3577/ n:3577;
289759.3904;Nodo :2;Genero Messaggio ACK;ARQ ID..:1789;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
289769.3904;2;Invio Messaggio;applicazione;ARQ_ID:3578;NEXT_HOP:3;
289786.2736;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3578/ n:3578;
289861.15680000006;Nodo :2;Genero Messaggio ACK;ARQ ID..:3579;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
289871.15680000006;2;Invio Messaggio;applicazione ack;ARQ_ID:3579;NEXT_HOP:0;
289906.0400000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3579/ n:3579;
290027.2367999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1790;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
290037.2367999999;2;Invio Messaggio;applicazione;ARQ_ID:3580;NEXT_HOP:3;
290054.11999999994;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3580/ n:3580;
290129.0032;Nodo :2;Genero Messaggio ACK;ARQ ID..:3581;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
290139.0032;2;Invio Messaggio;applicazione ack;ARQ_ID:3581;NEXT_HOP:0;
290173.8864;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3581/ n:3581;
290193.98879999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1791;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
290203.98879999993;2;Invio Messaggio;applicazione;ARQ_ID:3582;NEXT_HOP:3;
290220.872;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3582/ n:3582;
290295.7552;Nodo :2;Genero Messaggio ACK;ARQ ID..:3583;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
290305.7552;2;Invio Messaggio;applicazione ack;ARQ_ID:3583;NEXT_HOP:0;
