15005.0;0;Invio Messaggio;hello_pckt;ARQ_ID:0;NEXT_HOP:2;
249823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3226;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
249843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1605;NEXT_HOP:2;
249878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1605/ n:1605;
249989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3228;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
250009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1606;NEXT_HOP:2;
250044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1606/ n:1606;
250156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3230;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
250176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1607;NEXT_HOP:2;
250211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1607/ n:1607;
250323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3232;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
250343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1608;NEXT_HOP:2;
250378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1608/ n:1608;
250489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3234;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
250509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1609;NEXT_HOP:2;
250544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1609/ n:1609;
250656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3236;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
250676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1610;NEXT_HOP:2;
250711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1610/ n:1610;
250823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3238;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
250843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1611;NEXT_HOP:2;
250878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1611/ n:1611;
250989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3240;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
251009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1612;NEXT_HOP:2;
251044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1612/ n:1612;
251156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3242;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
251176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1613;NEXT_HOP:2;
251211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1613/ n:1613;
251323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3244;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
251343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1614;NEXT_HOP:2;
251378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1614/ n:1614;
251489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3246;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
251509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1615;NEXT_HOP:2;
251544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1615/ n:1615;
251656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3248;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
251676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1616;NEXT_HOP:2;
251711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1616/ n:1616;
251823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3250;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
251843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1617;NEXT_HOP:2;
251878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1617/ n:1617;
251989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3252;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
252009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1618;NEXT_HOP:2;
252044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1618/ n:1618;
252156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3254;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
252176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1619;NEXT_HOP:2;
252211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1619/ n:1619;
252323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3256;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
252343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1620;NEXT_HOP:2;
252378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1620/ n:1620;
252489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3258;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
252509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1621;NEXT_HOP:2;
252544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1621/ n:1621;
252656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3260;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
252676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1622;NEXT_HOP:2;
252711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1622/ n:1622;
252823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3262;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
252843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1623;NEXT_HOP:2;
252878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1623/ n:1623;
252989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3264;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
253009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1624;NEXT_HOP:2;
253044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1624/ n:1624;
253156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3266;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
253176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1625;NEXT_HOP:2;
253211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1625/ n:1625;
253323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3268;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
253343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1626;NEXT_HOP:2;
253378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1626/ n:1626;
253489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3270;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
253509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1627;NEXT_HOP:2;
253544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1627/ n:1627;
253656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3272;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
253676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1628;NEXT_HOP:2;
253711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1628/ n:1628;
253823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3274;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
253843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1629;NEXT_HOP:2;
253878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1629/ n:1629;
253989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3276;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
254009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1630;NEXT_HOP:2;
254044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1630/ n:1630;
254156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3278;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
254176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1631;NEXT_HOP:2;
254211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1631/ n:1631;
254323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3280;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
254343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1632;NEXT_HOP:2;
254378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1632/ n:1632;
254489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3282;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
254509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1633;NEXT_HOP:2;
254544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1633/ n:1633;
254656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3284;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
254676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1634;NEXT_HOP:2;
254711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1634/ n:1634;
254823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3286;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
254843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1635;NEXT_HOP:2;
254878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1635/ n:1635;
254989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3288;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255005.0;0;Invio Messaggio;hello_pckt;ARQ_ID:1636;NEXT_HOP:2;
255022.4416;Nodo :0;Genero Messaggio ACK;ARQ ID..:3290;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255039.88319999998;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1636/ n:1636;
255039.88319999998;0;Invio Messaggio;applicazione;ARQ_ID:1637;NEXT_HOP:2;
255044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1637/ n:1637;
255156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3293;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1638;NEXT_HOP:2;
255211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1638/ n:1638;
255323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3295;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1639;NEXT_HOP:2;
255378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1639/ n:1639;
255489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3297;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1640;NEXT_HOP:2;
255544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1640/ n:1640;
255656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3299;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1641;NEXT_HOP:2;
255711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1641/ n:1641;
255823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3301;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
255843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1642;NEXT_HOP:2;
255878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1642/ n:1642;
255989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3303;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
256009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1643;NEXT_HOP:2;
256044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1643/ n:1643;
256156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3305;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
256176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1644;NEXT_HOP:2;
256211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1644/ n:1644;
256323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3307;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
256343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1645;NEXT_HOP:2;
256378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1645/ n:1645;
256489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3309;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
256509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1646;NEXT_HOP:2;
256544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1646/ n:1646;
256656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3311;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
256676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1647;NEXT_HOP:2;
256711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1647/ n:1647;
256823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3313;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
256843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1648;NEXT_HOP:2;
256878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1648/ n:1648;
256989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3315;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
257009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1649;NEXT_HOP:2;
257044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1649/ n:1649;
257156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3317;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
257176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1650;NEXT_HOP:2;
257211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1650/ n:1650;
257323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3319;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
257343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1651;NEXT_HOP:2;
257378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1651/ n:1651;
257489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3321;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
257509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1652;NEXT_HOP:2;
257544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1652/ n:1652;
257656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3323;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
257676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1653;NEXT_HOP:2;
257711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1653/ n:1653;
257823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3325;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
257843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1654;NEXT_HOP:2;
257878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1654/ n:1654;
257989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3327;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
258009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1655;NEXT_HOP:2;
258044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1655/ n:1655;
258156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3329;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
258176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1656;NEXT_HOP:2;
258211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1656/ n:1656;
258323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3331;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
258343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1657;NEXT_HOP:2;
258378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1657/ n:1657;
258489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3333;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
258509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1658;NEXT_HOP:2;
258544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1658/ n:1658;
258656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3335;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
258676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1659;NEXT_HOP:2;
258711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1659/ n:1659;
258823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3337;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
258843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1660;NEXT_HOP:2;
258878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1660/ n:1660;
258989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3339;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
259009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1661;NEXT_HOP:2;
259044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1661/ n:1661;
259156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3341;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
259176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1662;NEXT_HOP:2;
259211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1662/ n:1662;
259323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3343;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
259343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1663;NEXT_HOP:2;
259378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1663/ n:1663;
259489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3345;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
259509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1664;NEXT_HOP:2;
259544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1664/ n:1664;
259656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3347;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
259676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1665;NEXT_HOP:2;
259711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1665/ n:1665;
259823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3349;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
259843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1666;NEXT_HOP:2;
259878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1666/ n:1666;
259989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3351;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
260009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1667;NEXT_HOP:2;
260044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1667/ n:1667;
260156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3353;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
260176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1668;NEXT_HOP:2;
260211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1668/ n:1668;
260323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3355;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
260343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1669;NEXT_HOP:2;
260378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1669/ n:1669;
260489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3357;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
260509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1670;NEXT_HOP:2;
260544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1670/ n:1670;
260656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3359;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
260676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1671;NEXT_HOP:2;
260711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1671/ n:1671;
260823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3361;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
260843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1672;NEXT_HOP:2;
260878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1672/ n:1672;
260989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3363;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
261009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1673;NEXT_HOP:2;
261044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1673/ n:1673;
261156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3365;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
261176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1674;NEXT_HOP:2;
261211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1674/ n:1674;
261323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3367;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
261343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1675;NEXT_HOP:2;
261378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1675/ n:1675;
261489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3369;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
261509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1676;NEXT_HOP:2;
261544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1676/ n:1676;
