15005.0;3;Invio Messaggio;hello_pckt;ARQ_ID:0;NEXT_HOP:4;
34423.96319999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:841/ n:841;
34443.96319999991;Nodo :3;Genero Messaggio ACK;ARQ ID..:419;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
34453.96319999991;3;Invio Messaggio;applicazione ack;ARQ_ID:842;NEXT_HOP:2;
34470.84639999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:842/ n:842;
34545.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:843;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
34555.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:843;NEXT_HOP:1;
34590.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:843/ n:843;
34610.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:420;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
34620.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:844;NEXT_HOP:2;
34637.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:844/ n:844;
34777.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:845;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
34787.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:845;NEXT_HOP:1;
34822.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:845/ n:845;
34842.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:421;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
34852.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:846;NEXT_HOP:2;
34869.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:846/ n:846;
35045.67839999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:847;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
35055.67839999987;3;Invio Messaggio;applicazione;ARQ_ID:847;NEXT_HOP:1;
35090.56159999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:847/ n:847;
35110.56159999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:422;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
35120.56159999987;3;Invio Messaggio;applicazione ack;ARQ_ID:848;NEXT_HOP:2;
35137.44479999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:848/ n:848;
35212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:849;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
35222.430399999925;3;Invio Messaggio;applicazione;ARQ_ID:849;NEXT_HOP:1;
35257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:849/ n:849;
35277.31359999992;Nodo :3;Genero Messaggio ACK;ARQ ID..:423;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
35287.31359999992;3;Invio Messaggio;applicazione ack;ARQ_ID:850;NEXT_HOP:2;
35304.19679999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:850/ n:850;
35379.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:851;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
35389.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:851;NEXT_HOP:1;
35424.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:851/ n:851;
35444.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:424;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
35454.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:852;NEXT_HOP:2;
35470.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:852/ n:852;
35611.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:853;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
35621.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:853;NEXT_HOP:1;
35656.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:853/ n:853;
35676.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:425;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
35686.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:854;NEXT_HOP:2;
35702.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:854/ n:854;
35879.02879999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:855;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
35889.02879999988;3;Invio Messaggio;applicazione;ARQ_ID:855;NEXT_HOP:1;
35923.91199999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:855/ n:855;
35943.91199999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:426;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
35953.91199999988;3;Invio Messaggio;applicazione ack;ARQ_ID:856;NEXT_HOP:2;
35970.79519999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:856/ n:856;
36045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:857;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
36055.780799999935;3;Invio Messaggio;applicazione;ARQ_ID:857;NEXT_HOP:1;
36090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:857/ n:857;
36110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:427;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
36120.66399999993;3;Invio Messaggio;applicazione ack;ARQ_ID:858;NEXT_HOP:2;
36137.54719999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:858/ n:858;
36212.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:859;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
36222.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:859;NEXT_HOP:1;
36257.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:859/ n:859;
36277.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:428;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
36287.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:860;NEXT_HOP:2;
36304.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:860/ n:860;
36444.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:861;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
36454.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:861;NEXT_HOP:1;
36489.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:861/ n:861;
36509.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:429;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
36519.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:862;NEXT_HOP:2;
36536.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:862/ n:862;
36712.379199999894;Nodo :3;Genero Messaggio ACK;ARQ ID..:863;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
36722.379199999894;3;Invio Messaggio;applicazione;ARQ_ID:863;NEXT_HOP:1;
36757.26239999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:863/ n:863;
36777.26239999989;Nodo :3;Genero Messaggio ACK;ARQ ID..:430;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
36787.26239999989;3;Invio Messaggio;applicazione ack;ARQ_ID:864;NEXT_HOP:2;
36804.14559999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:864/ n:864;
36879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:865;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
36889.131199999945;3;Invio Messaggio;applicazione;ARQ_ID:865;NEXT_HOP:1;
36924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:865/ n:865;
36944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:431;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
36954.01439999994;3;Invio Messaggio;applicazione ack;ARQ_ID:866;NEXT_HOP:2;
36970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:866/ n:866;
37045.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:867;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37055.8832;3;Invio Messaggio;applicazione;ARQ_ID:867;NEXT_HOP:1;
37090.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:867/ n:867;
37110.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:432;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
37120.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:868;NEXT_HOP:2;
37137.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:868/ n:868;
37277.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:869;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37287.8832;3;Invio Messaggio;applicazione;ARQ_ID:869;NEXT_HOP:1;
37322.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:869/ n:869;
37342.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:433;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
37352.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:870;NEXT_HOP:2;
37369.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:870/ n:870;
37545.729599999904;Nodo :3;Genero Messaggio ACK;ARQ ID..:871;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37555.729599999904;3;Invio Messaggio;applicazione;ARQ_ID:871;NEXT_HOP:1;
37590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:871/ n:871;
37610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:434;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
37620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:872;NEXT_HOP:2;
37637.4959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:872/ n:872;
37712.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:873;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37722.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:873;NEXT_HOP:1;
37757.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:873/ n:873;
37777.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:435;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
37787.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:874;NEXT_HOP:2;
37804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:874/ n:874;
37944.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:875;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
37954.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:875;NEXT_HOP:1;
37989.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:875/ n:875;
38009.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:436;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38019.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:876;NEXT_HOP:2;
38036.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:876/ n:876;
38161.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:877;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38171.8832;3;Invio Messaggio;applicazione;ARQ_ID:877;NEXT_HOP:1;
38206.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:877/ n:877;
38226.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:437;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38236.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:878;NEXT_HOP:2;
38253.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:878/ n:878;
38379.079999999914;Nodo :3;Genero Messaggio ACK;ARQ ID..:879;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38389.079999999914;3;Invio Messaggio;applicazione;ARQ_ID:879;NEXT_HOP:1;
38423.96319999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:879/ n:879;
38443.96319999991;Nodo :3;Genero Messaggio ACK;ARQ ID..:438;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38453.96319999991;3;Invio Messaggio;applicazione ack;ARQ_ID:880;NEXT_HOP:2;
38470.84639999991;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:880/ n:880;
38545.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:881;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38555.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:881;NEXT_HOP:1;
38590.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:881/ n:881;
38610.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:439;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38620.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:882;NEXT_HOP:2;
38637.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:882/ n:882;
38777.831999999966;Nodo :3;Genero Messaggio ACK;ARQ ID..:883;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
38787.831999999966;3;Invio Messaggio;applicazione;ARQ_ID:883;NEXT_HOP:1;
38822.71519999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:883/ n:883;
38842.71519999996;Nodo :3;Genero Messaggio ACK;ARQ ID..:440;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
38852.71519999996;3;Invio Messaggio;applicazione ack;ARQ_ID:884;NEXT_HOP:2;
38869.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:884/ n:884;
39045.67839999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:885;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39055.67839999987;3;Invio Messaggio;applicazione;ARQ_ID:885;NEXT_HOP:1;
39090.56159999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:885/ n:885;
39110.56159999987;Nodo :3;Genero Messaggio ACK;ARQ ID..:441;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39120.56159999987;3;Invio Messaggio;applicazione ack;ARQ_ID:886;NEXT_HOP:2;
39137.44479999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:886/ n:886;
39212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:887;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39222.430399999925;3;Invio Messaggio;applicazione;ARQ_ID:887;NEXT_HOP:1;
39257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:887/ n:887;
39277.31359999992;Nodo :3;Genero Messaggio ACK;ARQ ID..:442;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39287.31359999992;3;Invio Messaggio;applicazione ack;ARQ_ID:888;NEXT_HOP:2;
39304.19679999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:888/ n:888;
39379.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:889;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39389.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:889;NEXT_HOP:1;
39424.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:889/ n:889;
39444.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:443;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39454.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:890;NEXT_HOP:2;
39470.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:890/ n:890;
39611.182399999976;Nodo :3;Genero Messaggio ACK;ARQ ID..:891;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39621.182399999976;3;Invio Messaggio;applicazione;ARQ_ID:891;NEXT_HOP:1;
39656.06559999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:891/ n:891;
39676.06559999997;Nodo :3;Genero Messaggio ACK;ARQ ID..:444;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39686.06559999997;3;Invio Messaggio;applicazione ack;ARQ_ID:892;NEXT_HOP:2;
39702.94879999997;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:892/ n:892;
39879.02879999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:893;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
39889.02879999988;3;Invio Messaggio;applicazione;ARQ_ID:893;NEXT_HOP:1;
39923.91199999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:893/ n:893;
39943.91199999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:445;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
39953.91199999988;3;Invio Messaggio;applicazione ack;ARQ_ID:894;NEXT_HOP:2;
39970.79519999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:894/ n:894;
40045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:895;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40055.780799999935;3;Invio Messaggio;applicazione;ARQ_ID:895;NEXT_HOP:1;
40090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:895/ n:895;
40110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:446;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40120.66399999993;3;Invio Messaggio;applicazione ack;ARQ_ID:896;NEXT_HOP:2;
40137.54719999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:896/ n:896;
40212.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:897;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40222.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:897;NEXT_HOP:1;
40257.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:897/ n:897;
40277.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:447;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40287.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:898;NEXT_HOP:2;
40304.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:898/ n:898;
40444.532799999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:899;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40454.532799999986;3;Invio Messaggio;applicazione;ARQ_ID:899;NEXT_HOP:1;
40489.41599999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:899/ n:899;
40509.41599999998;Nodo :3;Genero Messaggio ACK;ARQ ID..:448;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40519.41599999998;3;Invio Messaggio;applicazione ack;ARQ_ID:900;NEXT_HOP:2;
40536.29919999998;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:900/ n:900;
40712.379199999894;Nodo :3;Genero Messaggio ACK;ARQ ID..:901;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40722.379199999894;3;Invio Messaggio;applicazione;ARQ_ID:901;NEXT_HOP:1;
40757.26239999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:901/ n:901;
40777.26239999989;Nodo :3;Genero Messaggio ACK;ARQ ID..:449;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40787.26239999989;3;Invio Messaggio;applicazione ack;ARQ_ID:902;NEXT_HOP:2;
40804.14559999989;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:902/ n:902;
40879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:903;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
40889.131199999945;3;Invio Messaggio;applicazione;ARQ_ID:903;NEXT_HOP:1;
40924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:903/ n:903;
40944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:450;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
40954.01439999994;3;Invio Messaggio;applicazione ack;ARQ_ID:904;NEXT_HOP:2;
40970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:904/ n:904;
41045.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:905;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41055.8832;3;Invio Messaggio;applicazione;ARQ_ID:905;NEXT_HOP:1;
41090.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:905/ n:905;
41110.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:451;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41120.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:906;NEXT_HOP:2;
41137.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:906/ n:906;
41277.8832;Nodo :3;Genero Messaggio ACK;ARQ ID..:907;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41287.8832;3;Invio Messaggio;applicazione;ARQ_ID:907;NEXT_HOP:1;
41322.76639999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:907/ n:907;
41342.76639999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:452;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41352.76639999999;3;Invio Messaggio;applicazione ack;ARQ_ID:908;NEXT_HOP:2;
41369.64959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:908/ n:908;
41545.729599999904;Nodo :3;Genero Messaggio ACK;ARQ ID..:909;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41555.729599999904;3;Invio Messaggio;applicazione;ARQ_ID:909;NEXT_HOP:1;
41590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:909/ n:909;
41610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:453;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:910;NEXT_HOP:2;
41637.4959999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:910/ n:910;
41712.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:911;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41722.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:911;NEXT_HOP:1;
41757.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:911/ n:911;
41777.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:454;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
41787.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:912;NEXT_HOP:2;
41804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:912/ n:912;
41944.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:913;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
41954.481599999956;3;Invio Messaggio;applicazione;ARQ_ID:913;NEXT_HOP:1;
41989.36479999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:913/ n:913;
42009.36479999995;Nodo :3;Genero Messaggio ACK;ARQ ID..:455;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
42019.36479999995;3;Invio Messaggio;applicazione ack;ARQ_ID:914;NEXT_HOP:2;
42036.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:914/ n:914;
